fight_id,fight_date,weight_class,fighter_a_won,probability,year
9f333d28d7717b8654dfa658,2020-07-15,featherweight,1,0.20246875839072667,2020
456ab7958561d909b67e3864,2020-07-15,flyweight,0,0.4646985860209649,2020
8f69fcae4224781b3c9cfa38,2020-07-18,flyweight,1,0.36456613504514485,2020
fa1912c548967b80aa56bf11,2020-07-18,womens_flyweight,1,0.4420775122616985,2020
6919180ec57b7b188061ac38,2020-07-18,bantamweight,0,0.5883775978560142,2020
74993216732e68a332a88a7c,2020-07-18,heavyweight,1,0.6458896214594572,2020
cd37985766a8aa01b735f39b,2020-07-18,lightweight,0,0.3447681248531279,2020
1940aee687891ca4a94afbfd,2020-07-18,flyweight,1,0.6097954373006932,2020
9fafa8c93b811a3746eb31e8,2020-07-18,catch_weight,0,0.2685276619682619,2020
f86ab16d919a25d4da537f58,2020-07-18,middleweight,0,0.496204304578047,2020
66da3b6f9f4cf7e4157872a1,2020-07-18,lightweight,0,0.4162091126106994,2020
4a09d8daff5488361ff890ac,2020-07-18,bantamweight,1,0.5626877084222836,2020
e038f9564dda467e4997ce35,2020-07-18,lightweight,0,0.5887681578796866,2020
8cd39f466756d30dadd88be2,2020-07-18,light_heavyweight,0,0.6871092212233743,2020
aa414e556f0b92cf8400036c,2020-07-25,welterweight,0,0.32953335399279265,2020
9ecf8c24eea5a923e8f4b148,2020-07-25,womens_bantamweight,1,0.5754634034264682,2020
b345fd117c26ce8ce1ef6e60,2020-07-25,womens_strawweight,0,0.46732807796145864,2020
0c7ab3916d55a17df15a3a83,2020-07-25,heavyweight,1,0.19137732786677464,2020
39cab37f486024ecb9db2635,2020-07-25,lightweight,1,0.5449063276589742,2020
defd84b0599cc0d92b68f3d9,2020-07-25,welterweight,1,0.6804946091505691,2020
463933bcaf017d47e453066f,2020-07-25,light_heavyweight,1,0.6788928877688195,2020
774acac56423a0c607d073ed,2020-07-25,featherweight,1,0.6070507080270062,2020
f8145b4bb7b5e3cb97d4dc9c,2020-07-25,bantamweight,0,0.22870330431410538,2020
6ce73abee15e58ac43b79445,2020-07-25,light_heavyweight,1,0.5628257665328212,2020
85e0c0d613fc2cb13a184545,2020-07-25,welterweight,1,0.6829160331264589,2020
d7af924b081837726a8d950e,2020-07-25,middleweight,0,0.5526741420908213,2020
11685689bd05b8ae21ca67b2,2020-07-25,heavyweight,0,0.31575906398816184,2020
376525f5ca63a4c27ff6decb,2020-07-25,heavyweight,1,0.5607255088619189,2020
8332a93dfb22029ffd97dce6,2020-08-01,middleweight,0,0.6447046422691901,2020
accaf5efe3560f60755f9237,2020-08-01,bantamweight,0,0.20329440027561393,2020
77f7f2dbc81095fc4709e0cc,2020-08-01,featherweight,0,0.28242310452313724,2020
803e4699563eeaab313ee6f9,2020-08-01,womens_flyweight,0,0.553239939449282,2020
cf1b0a8a8ef42f5355c57ac5,2020-08-01,featherweight,0,0.5293235159345889,2020
74ada4c73df8d55a25668c40,2020-08-01,lightweight,1,0.5223245066821764,2020
11b2bdce33b4daa385378c1a,2020-08-01,welterweight,0,0.3996254417361358,2020
210876a707716aedd484fb62,2020-08-08,middleweight,0,0.5729795023366437,2020
55d2db7e55ff9ef810d8a2d6,2020-08-08,lightweight,0,0.34566006617799927,2020
04fb7fae5eccd9bfad3b30f5,2020-08-08,heavyweight,1,0.6616628103291493,2020
9c4d9994434bee6a49132946,2020-08-08,featherweight,0,0.7260829137256712,2020
868200fb7ccb6878e63a9732,2020-08-08,bantamweight,0,0.4340128193973473,2020
7ba96474f9f6f546663fb612,2020-08-08,middleweight,0,0.2719737900085428,2020
2d9f61eb854f945a91ce4e6e,2020-08-08,middleweight,1,0.526219677323836,2020
da0dbbeaf56d1757faf50688,2020-08-08,lightweight,0,0.22860933403379838,2020
7cf5bb7c97d458ef222e05c8,2020-08-08,middleweight,1,0.4881817240764533,2020
298e37ec9666db9f53515a4c,2020-08-08,welterweight,0,0.5612679509662464,2020
245a1aa1d70748ddb77fcd50,2020-08-08,womens_bantamweight,0,0.4257642076288694,2020
060c3c0453e2685b88bfc7cd,2020-08-08,featherweight,1,0.8284649742558048,2020
f62f628f4d455c496ac07489,2020-08-15,womens_strawweight,0,0.4755639206828334,2020
a932c2ee19a974d44f417d4b,2020-08-15,heavyweight,1,0.5547729957113648,2020
7a1e753ee1cac071ed552cc0,2020-08-15,womens_strawweight,1,0.6045656952124885,2020
c2a30adbd7330740e20862ad,2020-08-15,featherweight,0,0.728586451921203,2020
14528df9ace6c262ceefb3f7,2020-08-15,lightweight,0,0.42776689644785365,2020
55a99ea2630f084f2ed4d912,2020-08-15,bantamweight,1,0.7211042314769317,2020
5d24c91dd499dbf9f371c204,2020-08-15,heavyweight,1,0.5385252585338791,2020
1b00b8df5d93a51c490a2948,2020-08-15,featherweight,0,0.35111481404088063,2020
ba981dcf4305f29bcaa7900b,2020-08-15,bantamweight,0,0.6176986839807098,2020
27164f9bd07bca68817f3f4e,2020-08-15,heavyweight,0,0.44109580926562825,2020
b5a777423264ab6348bb1c2e,2020-08-15,featherweight,1,0.24391841890991353,2020
acf437c27bb894e5f10b2833,2020-08-22,womens_strawweight,1,0.5495026263809708,2020
865bc5e17b412e9d8e74207b,2020-08-22,lightweight,0,0.33439083026870264,2020
56c97a89da7aadd66d047b0a,2020-08-22,welterweight,1,0.5030340467163162,2020
3d301ae7159660205e61e4dc,2020-08-22,welterweight,0,0.500926786028761,2020
34d337987a36d7908897d305,2020-08-22,light_heavyweight,0,0.19229175791918315,2020
df37437bbab31d315b3583ce,2020-08-22,light_heavyweight,1,0.6110897456793032,2020
35fc4617b59fef082956caf0,2020-08-22,womens_flyweight,1,0.17423870618626228,2020
4c3bf69bcda575328e7dfa8a,2020-08-22,bantamweight,1,0.5887589722551572,2020
9a0f019bcdd546effc2348ee,2020-08-29,middleweight,1,0.5921808714371456,2020
445a76108cb8e63cbb18f23b,2020-08-29,featherweight,1,0.6016959765448086,2020
783496ec89222db55e57a668,2020-08-29,light_heavyweight,1,0.5065371108545467,2020
e386eba5a579cbc9c61d7ea2,2020-08-29,womens_flyweight,1,0.5448991011685433,2020
7e8fcbb84541590cb5ced267,2020-08-29,middleweight,0,0.5659578924242071,2020
4fba53fa922937da97b13a1a,2020-08-29,womens_strawweight,0,0.42381447577797926,2020
9e3309a83263a3eb26e2536b,2020-08-29,womens_strawweight,1,0.5408148484261255,2020
cd63bf60ab82e106e2f0ee15,2020-08-29,featherweight,1,0.5531434448676988,2020
5b102515890b750f61b15ad8,2020-08-29,welterweight,1,0.7734344822978814,2020
df451b71add33401cfbbbdee,2020-08-29,welterweight,0,0.403291819728695,2020
a8f7e7ce78b35799585b7b3f,2020-09-05,heavyweight,1,0.3732350134771401,2020
4566ad12d4871db68af538da,2020-09-05,middleweight,0,0.6016393759971701,2020
79f56fc5b540a07b75fc2f98,2020-09-05,featherweight,0,0.3465247397039043,2020
b37f7663c4100c0a3a3d864e,2020-09-05,bantamweight,1,0.6604160651385792,2020
db45cb350600a6522a63019e,2020-09-05,welterweight,0,0.41254383438830966,2020
3a47b616824dbc09d6b4f23f,2020-09-05,light_heavyweight,1,0.5172718599762208,2020
cc3301848054cf1d86698beb,2020-09-05,womens_flyweight,1,0.3862013939031434,2020
28d6bbf15b8b8f3eb7f23a3c,2020-09-12,heavyweight,0,0.40141732186030477,2020
f323a1bcddd8b81465fd2d6a,2020-09-12,featherweight,0,0.3007426955965772,2020
7ae74b7892d546b2c6cc4286,2020-09-12,catch_weight,1,0.6640480682152663,2020
b58fb9829ccfd18659c6d7da,2020-09-12,welterweight,0,0.3317820206490157,2020
082eb0ff7fe293a70ba23347,2020-09-12,light_heavyweight,1,0.3196465742475856,2020
93cfcbcd4b75c2b5c8ee2e46,2020-09-12,womens_bantamweight,1,0.5614200698320474,2020
04a643128e2a0077e897530a,2020-09-12,lightweight,0,0.2492004116113344,2020
537ffd56845ed420190fbfdd,2020-09-12,womens_strawweight,1,0.5080938905527875,2020
25de901f6dd7ecb9530b74b0,2020-09-12,lightweight,0,0.49824812234335575,2020
28efb17bdca98d4378885a1c,2020-09-12,womens_flyweight,0,0.6186349488612919,2020
9315dd27fd7b658d3ca50207,2020-09-12,womens_flyweight,1,0.6998108300527246,2020
623b46230159a54815f5cb49,2020-09-19,bantamweight,1,0.5208269924897977,2020
fb266d3d4965156fe0812808,2020-09-19,welterweight,0,0.3582505253147216,2020
6c738a0d9b2c763e5023b8b1,2020-09-19,featherweight,1,0.4382371222325908,2020
d817723ba47e641cb45f55df,2020-09-19,womens_bantamweight,1,0.4446760780335546,2020
5b0b10e3a4c96b4a1aaacc21,2020-09-19,light_heavyweight,1,0.5061823568968299,2020
4d15262f09d0438e42a1d716,2020-09-19,flyweight,1,0.34888033771576177,2020
f23ca5817efea8ed67cc6d3e,2020-09-19,bantamweight,1,0.5753179252290989,2020
fb788a19abdf58c4ce9dcfda,2020-09-19,middleweight,0,0.270830799498101,2020
5c95389aafbb0711c5963558,2020-09-19,middleweight,0,0.3040936179914485,2020
7931d00816825b1bd9e0ecf7,2020-09-19,womens_strawweight,1,0.5770021430293256,2020
126a5071914844441f76aed3,2020-09-19,womens_flyweight,1,0.46607555509924625,2020
ef94f26d1600348c57fa67b0,2020-09-19,featherweight,1,0.28529280923406014,2020
3e510c9608a6583021390665,2020-09-19,bantamweight,1,0.42469695786804645,2020
23a662e45455f29a908aee5f,2020-09-26,lightweight,1,0.5608578822221679,2020
ffe5c9a6e91e0d37d415fdb0,2020-09-26,welterweight,1,0.8262521750702109,2020
9f519c98b04a3b46edae897c,2020-09-26,light_heavyweight,1,0.3198981524817529,2020
80791d311e48d79967e48920,2020-09-26,featherweight,0,0.4887209694450145,2020
4ba5210842a9fdedea37b2dc,2020-09-26,middleweight,0,0.14974620581044332,2020
38d22d042e94d6259e70a045,2020-09-26,heavyweight,1,0.5038473994694352,2020
48f7656e55b8b2313a2a7cd2,2020-09-26,flyweight,1,0.263896725076776,2020
f4bc73375a257ec73059a857,2020-09-26,womens_bantamweight,1,0.46445363307423937,2020
be57e08456210445617a2cfe,2020-09-26,light_heavyweight,1,0.2912137596901709,2020
39410ea34d5a7709c2e4070b,2020-09-26,featherweight,0,0.5581004713784503,2020
f593b1fad2405f4eea183994,2020-09-26,light_heavyweight,0,0.7333279029671852,2020
b04169fb651ff838bcc04a28,2020-10-03,welterweight,0,0.3649961043179645,2020
0c6b8632abdb2d92929613c4,2020-10-03,bantamweight,0,0.43146748475955915,2020
d1559e32012f7277afb65dff,2020-10-03,middleweight,0,0.4183840101920687,2020
f3ee0876b7b239e4c9c141a5,2020-10-03,womens_bantamweight,1,0.5866733087349966,2020
1ed625d2bce4a080ff7aa7ec,2020-10-03,womens_bantamweight,0,0.5673074985983007,2020
c6a82c44dd90c79be12b6827,2020-10-03,middleweight,0,0.4698651164670227,2020
e027916440b1d9b89633d333,2020-10-03,bantamweight,1,0.7588305303081334,2020
e78a454a7ba56158106a70bb,2020-10-03,womens_strawweight,1,0.5906041476606192,2020
9038dd92cf6a9dba569b6e41,2020-10-03,lightweight,1,0.6498818765297883,2020
5e403d21b6f537ca07e981a8,2020-10-03,heavyweight,1,0.5433583441165645,2020
80048b12f4e27d448e681393,2020-10-10,bantamweight,0,0.6804309399866347,2020
9fd3797dda6a9dc551642271,2020-10-10,heavyweight,0,0.4007446336032237,2020
47d015c9da4f8e7c68642c9c,2020-10-10,flyweight,1,0.43999262500496006,2020
f3c39178e030c72a92766f83,2020-10-10,heavyweight,1,0.4558758894680287,2020
b33b7e15079e874207787397,2020-10-10,featherweight,1,0.42492173485366164,2020
32b54d883d2d43b47a7329ef,2020-10-10,featherweight,1,0.5082879887687143,2020
3933cacfa643f4332fb05e57,2020-10-10,middleweight,0,0.6179564615908024,2020
6d2a9d7dc08ac386e90f4115,2020-10-10,middleweight,0,0.4360278057235333,2020
a9b7a476e336ba9d14cc3967,2020-10-10,bantamweight,0,0.47047088466019427,2020
4bf87d901465ed4dc164d766,2020-10-10,heavyweight,0,0.2127724244718589,2020
96f20b0be6ccb77bf9cdc8eb,2020-10-10,middleweight,1,0.5857714830783012,2020
f37de3fb239061532292aa7a,2020-10-10,womens_bantamweight,0,0.320228867850923,2020
c1064b7eb590e152b8293553,2020-10-10,featherweight,0,0.7487218554762437,2020
7436f2383310929d077726d8,2020-10-17,featherweight,0,0.6353662582386237,2020
1ccd594341a2b6cea5016be1,2020-10-17,welterweight,0,0.4740511510722688,2020
5c7f86843455a239817ae12d,2020-10-17,light_heavyweight,0,0.4100861604504477,2020
2da28f1443f58bbdd2cb3db7,2020-10-17,womens_flyweight,1,0.5524742431286791,2020
9dc9bdd024b0eccd64b939ac,2020-10-17,lightweight,1,0.658645671285347,2020
5b47f9b0810708e40df64e9e,2020-10-17,light_heavyweight,0,0.26648856836070384,2020
2975781dbd33227ef8a61f79,2020-10-17,middleweight,1,0.7262300890683033,2020
2a9bbefd70d44c964d657e9b,2020-10-17,womens_flyweight,0,0.453691722755061,2020
591940879703188b315267f6,2020-10-17,lightweight,1,0.5194184402488032,2020
385fd3eb8f3778369168b7dd,2020-10-17,bantamweight,1,0.7602036039046333,2020
5d4dafd8adc6f8fdd0422db8,2020-10-17,featherweight,1,0.5391640228636,2020
9e5f20555d811d9565cd562c,2020-10-24,welterweight,1,0.3529110567985178,2020
c390228f133682c232f89d7a,2020-10-24,heavyweight,0,0.13170121431876924,2020
ddd3bcee83bd285bc2d66fda,2020-10-24,middleweight,1,0.4853546427868538,2020
accd1dcd8cd278a67c7cd20f,2020-10-24,lightweight,1,0.6512621413216081,2020
5e1047bc4fb321e2c668e871,2020-10-24,lightweight,1,0.7201509347006098,2020
01e8de6e71b38fdbb4ca295b,2020-10-24,womens_flyweight,1,0.5405641455399984,2020
dccd287fe543912a3d4262ce,2020-10-24,womens_flyweight,1,0.5506683147566428,2020
27330ec2f027b06bb6e1d506,2020-10-24,light_heavyweight,0,0.4424508483740905,2020
95bf3e74a6af57559a469137,2020-10-24,catch_weight,0,0.5293939639292895,2020
df5cb9edb98d3b8e5b0d1dcc,2020-10-24,middleweight,0,0.28158344566242655,2020
f579d8fdebc5facfe7a54631,2020-10-24,heavyweight,0,0.35394406131228395,2020
89530c10412fef4e37adacc3,2020-10-31,bantamweight,1,0.5218500080365437,2020
139113bda6e2c08bcdb0de64,2020-10-31,featherweight,0,0.3872813317724063,2020
64f6e5042b239942a0940584,2020-10-31,lightweight,1,0.7182606149440214,2020
cefd7c12fbddc1ae93b66ff3,2020-10-31,welterweight,0,0.7787963381393164,2020
7b0cfccdff37cdd83d0058fe,2020-10-31,light_heavyweight,0,0.47026630487183624,2020
26fbfce30596a1dab7bd4db1,2020-10-31,middleweight,1,0.7927883510893238,2020
578662bba25d0cd530c617d8,2020-10-31,lightweight,1,0.4395406296969614,2020
ee10cdc650c5fb71fced52b6,2020-10-31,heavyweight,1,0.5772452854050831,2020
558610849677ae0c138c4f45,2020-10-31,bantamweight,1,0.6614600483884752,2020
5fd8a5e104ff4c3e1adbc165,2020-10-31,middleweight,1,0.7230291827801394,2020
b5338c339e99f772edcafd4b,2020-10-31,middleweight,1,0.6288754053245342,2020
c01ae7afb0d017349ea11354,2020-11-07,heavyweight,0,0.31626529855183677,2020
a75ae44aa15099924d9905d7,2020-11-07,heavyweight,1,0.15817781886900442,2020
3eef4800a98bf0e45d406700,2020-11-07,womens_strawweight,1,0.5623739321119605,2020
dcbfa685c07ca7e10a21cc93,2020-11-07,featherweight,1,0.37591839602250826,2020
7e96ea3f88bc1cd633bfbcff,2020-11-07,featherweight,1,0.7009184227143077,2020
cf941249e8853878c39beb3b,2020-11-07,bantamweight,1,0.4989872374424322,2020
627ff29937df0f3e4b02b96e,2020-11-07,welterweight,0,0.4549501394612243,2020
35cd9e0ed2ba0bbc0352b4d5,2020-11-07,bantamweight,1,0.6317037453629273,2020
f56a2da3439d7312f3ed5053,2020-11-07,light_heavyweight,0,0.5144229158273218,2020
22d95249dfaff73c149f7787,2020-11-07,middleweight,1,0.6628892706029603,2020
4f984c114f952c5e85b05305,2020-11-14,welterweight,0,0.14292661556250685,2020
0bf1cad5fff73833720546bb,2020-11-14,welterweight,1,0.7777932591182307,2020
4d8c8fdb741a66e9ec213215,2020-11-14,womens_strawweight,1,0.39165800806457396,2020
7472bbec30036b91f8b3f55a,2020-11-14,catch_weight,1,0.4717524147510501,2020
9d1bf278adaf06c59aafbe8a,2020-11-14,heavyweight,0,0.3440775861292622,2020
bdf3b0384bfd20ab4f874937,2020-11-14,bantamweight,0,0.43903236406029067,2020
256ba9eadd0025f9b1b46491,2020-11-14,womens_strawweight,0,0.6482895091021977,2020
212de9a7a449ce2e3483fe61,2020-11-14,lightweight,0,0.44307886567737953,2020
71953b09146d733984c4873f,2020-11-14,womens_strawweight,0,0.47083365815859207,2020
daa107f8ce19d97b1024e608,2020-11-21,welterweight,0,0.5793190702581412,2020
990f47449008c2507dce5538,2020-11-21,womens_flyweight,0,0.4125340662478418,2020
855198b297a6d4d634748fc0,2020-11-21,flyweight,0,0.30672478870775105,2020
ab363e2b0f18214055df486e,2020-11-21,welterweight,1,0.38333949434551884,2020
35a304f5212463a5b62f0016,2020-11-21,flyweight,0,0.5243019139109711,2020
e10c4a1985fd12ac4132b445,2020-11-21,middleweight,1,0.5246897544616136,2020
75e45e9d89ad79cff7c42ac6,2020-11-21,womens_flyweight,0,0.45645817016428836,2020
5ec0091b78dc3de20dd3ac14,2020-11-21,middleweight,0,0.3696422572085016,2020
71a0386425bf0de6d824fb82,2020-11-21,welterweight,1,0.4601842574572716,2020
1d045510888fda8b989e961d,2020-11-21,light_heavyweight,0,0.5417349144689885,2020
eaf2ba2fb033cd4f682f8d99,2020-11-21,welterweight,0,0.635717027077146,2020
2cbdb6487a02560caa061947,2020-11-21,womens_flyweight,1,0.77963403499899,2020
f1ef0a42087a271126512de6,2020-11-28,light_heavyweight,0,0.4159069246574052,2020
54556752d4e905ae3733dad8,2020-11-28,womens_bantamweight,1,0.5244676698072475,2020
ee744e008569f783f1c7ae2f,2020-11-28,womens_flyweight,1,0.4367015574161926,2020
1da86dd1a82396c3d44770b5,2020-11-28,featherweight,1,0.1506194393770679,2020
f7f1ed2648969e54b0e3c382,2020-11-28,heavyweight,1,0.30951227649811547,2020
15dd8c606462176c34ed098b,2020-11-28,catch_weight,0,0.5391639173928078,2020
be0781425d6678d096405d23,2020-11-28,bantamweight,0,0.5754554907343289,2020
1cc13b483b64475640fb3718,2020-11-28,welterweight,0,0.36793790042595637,2020
1162fe15cac2da103dfe148c,2020-11-28,featherweight,1,0.45903429026068615,2020
0c3a9c25327fe52dfdc851ce,2020-11-28,flyweight,0,0.23797282616419116,2020
3fb0d126ec0ec9c850e7c51f,2020-12-05,lightweight,1,0.5949471064117663,2020
38c73190ff54c90011fd11da,2020-12-05,heavyweight,1,0.5099011948466264,2020
2faee2f4000145f6ef0e7d15,2020-12-05,featherweight,1,0.7413187210856411,2020
c7ea0e981df13024b9a31ab0,2020-12-05,middleweight,1,0.4666582424814,2020
b7f4b02b143222c336934e1f,2020-12-05,bantamweight,1,0.33870020901312525,2020
96327f3512f595cecb211d04,2020-12-05,lightweight,1,0.748481352489219,2020
5626b216eee3a29a06e2e953,2020-12-05,light_heavyweight,0,0.36857084588470473,2020
cdbde8c8fb7b8ab6ece9ca3f,2020-12-05,light_heavyweight,1,0.6139231850415189,2020
e56a0eee2d1ec9ecb44e9c6c,2020-12-12,featherweight,0,0.34451590818403605,2020
0212910162e54fa9cd5b7cd0,2020-12-12,featherweight,0,0.5216971807574943,2020
d5af84d65e5ec7c832fd231d,2020-12-12,featherweight,1,0.34836540565576324,2020
f33feba4243e510ba6affdca,2020-12-12,heavyweight,1,0.5440269840893618,2020
dd922295fee469e083fac69f,2020-12-12,middleweight,1,0.7917533195205515,2020
b259ff80d212bf23d79b1dc4,2020-12-12,womens_strawweight,0,0.5470432548436165,2020
4bdb0495d3dcf5d7e7dd27a3,2020-12-12,lightweight,0,0.598994541963807,2020
80103ed2aae686dd59e7503e,2020-12-12,womens_strawweight,0,0.31353488756626907,2020
c07bd95dd550983c678bb413,2020-12-12,lightweight,0,0.3552262693282541,2020
956d4c038b9d798a03f2f217,2020-12-19,welterweight,1,0.6079155991482188,2020
06b8415093de68eee890672b,2020-12-19,catch_weight,1,0.47481175868251513,2020
9cfc7008d97b25e3eee03dba,2020-12-19,catch_weight,0,0.530621494320702,2020
7c14b9cca72df7ce3e48797f,2020-12-19,womens_flyweight,0,0.5467404553473216,2020
09bb551777feafe78278b168,2020-12-19,flyweight,0,0.5092652337767697,2020
ce69be9a42b5dce320787439,2020-12-19,bantamweight,1,0.4544297628267513,2020
d4607f21674e1b635ed2c4b1,2020-12-19,heavyweight,1,0.4404724430828688,2020
2751edcfff14d6f87019df2c,2020-12-19,bantamweight,1,0.3772111135433288,2020
47e7219958c4619887b0ea40,2020-12-19,welterweight,0,0.5180831919020875,2020
8da008a32caddde479cc3af6,2020-12-19,womens_bantamweight,1,0.46476160328575244,2020
6cccf3ffb09a129e7b0bb096,2020-12-19,welterweight,0,0.5153491580568397,2020
73c4fd702dce585354b6c53b,2020-12-19,middleweight,1,0.5336947134730011,2020
ae621dcbc9586b8e5527d2fc,2021-01-16,welterweight,0,0.43909253195721176,2021
63d6662513715319fbb37f5b,2021-01-16,heavyweight,1,0.5043990952919168,2021
299cafa827deafab86edfca9,2021-01-16,welterweight,0,0.36858007692933464,2021
5a322970c6fa2b7ccdbf1a91,2021-01-16,featherweight,0,0.2486056334017274,2021
0b3e78533c34539224338ddd,2021-01-16,middleweight,0,0.6017447264341325,2021
e3788f7673c040a7e7162eaf,2021-01-16,featherweight,1,0.6450330948843005,2021
94167c05ac13c3152031bd8a,2021-01-16,middleweight,0,0.5955226407038536,2021
e1e59ca7e3b0bad7652227e2,2021-01-16,welterweight,1,0.3421047736026475,2021
0314d7c96dc6c9029d7f9a5f,2021-01-16,womens_bantamweight,0,0.5241151209699937,2021
733a1c63f7740f95a9317482,2021-01-16,womens_bantamweight,1,0.47474544119915785,2021
6be48a3315d78994e2f6bbaf,2021-01-20,middleweight,1,0.5975587388992694,2021
9fa1bae0311b4aa3ccba91f1,2021-01-20,flyweight,1,0.3509747196030591,2021
0510c32efd9efab7964555f7,2021-01-20,light_heavyweight,1,0.44198268460276796,2021
8dd911979c1d546b9c995936,2021-01-20,featherweight,0,0.14643748767127626,2021
88d9b570e90c027e750424b7,2021-01-20,flyweight,1,0.5221751591383585,2021
500b756ea736234a67f865c7,2021-01-20,welterweight,1,0.3753624534199047,2021
e8a21c49a3957ae2db4f9304,2021-01-20,lightweight,0,0.3842927776402836,2021
bd1a13b91967e59c2d2ca195,2021-01-20,middleweight,1,0.49960486512412716,2021
871ec9ac30c6dde7f53b3da8,2021-01-20,bantamweight,0,0.21572522651582063,2021
5e589ab68c009c7418795d5d,2021-01-20,womens_flyweight,0,0.3700911239113068,2021
f586b613c26248f8a71102eb,2021-01-20,flyweight,1,0.7063462219378626,2021
c5b665d2739cea495eec4f33,2021-01-20,bantamweight,1,0.6343266956391563,2021
e5728f57a9db1a6d419df71d,2021-01-20,womens_flyweight,0,0.5164456385884523,2021
acb69131c93694b07300faa1,2021-01-20,welterweight,1,0.43373807577336404,2021
cc8a36141f665f8a21e43c79,2021-01-23,flyweight,1,0.6408335425754614,2021
ba4700ec8890cb3212bac423,2021-01-23,middleweight,0,0.40036356034206627,2021
35396c0c45d4c8527b82d6ab,2021-01-23,lightweight,1,0.7748447975179781,2021
e81b6098e57e8133b071edb8,2021-01-23,middleweight,0,0.5591621388132607,2021
749823f187d45e71e91ff721,2021-01-23,lightweight,0,0.8682122494648187,2021
41d00a19b95b8c4e1011e422,2021-01-23,lightweight,0,0.5205853814702824,2021
069bf8b9c6ade82cb549680a,2021-01-23,womens_flyweight,1,0.46116776704096013,2021
946129bbdfaa781a21608a9e,2021-01-23,womens_bantamweight,0,0.28726837331741056,2021
f7128ea236725875bb42fb2a,2021-01-23,light_heavyweight,1,0.2703485728334983,2021
4d892766af178faa517a3b55,2021-01-23,womens_strawweight,1,0.2634357938557349,2021
9eddebe538dcd4b2e8bce30f,2021-01-23,catch_weight,0,0.2618132682893431,2021
398469f8b03c9109e14c3efb,2021-02-06,flyweight,1,0.6569870475177152,2021
c52172bfe2d5dadbc2baa574,2021-02-06,heavyweight,1,0.6390572757069104,2021
dd2ee13375dd8c96df6d0a62,2021-02-06,bantamweight,0,0.3228884743139503,2021
c2749aa0039c9dbb15dc18cb,2021-02-06,catch_weight,1,0.6639500843359649,2021
006fbd1ad4d3164705b758d8,2021-02-06,lightweight,1,0.5968300556200177,2021
f95fccaf728f92e2468278a7,2021-02-06,womens_bantamweight,1,0.5168137280987759,2021
5b925fbe88e3649da9183c2e,2021-02-06,lightweight,1,0.34352625172061585,2021
5617b1854fbb99723ea7f386,2021-02-06,light_heavyweight,1,0.39509371141400623,2021
187bee69eb0bfc1344de75ea,2021-02-06,womens_flyweight,1,0.5237282982112111,2021
116aee82de340b5b69294296,2021-02-06,featherweight,0,0.5159054017176132,2021
990348198032e07f47fe05b5,2021-02-06,featherweight,1,0.21705242724765525,2021
7f425d4ea75cb89d2a23d068,2021-02-06,featherweight,0,0.5296907335447155,2021
0ad9e306fa9bafaa5d9d1705,2021-02-13,catch_weight,0,0.44660961264684085,2021
f034ef7d780fb11cd9df91fa,2021-02-13,welterweight,0,0.37719360266573704,2021
e415a937b387a95ec19c51ec,2021-02-13,welterweight,0,0.4891761910073815,2021
f97a2702edccb7dad093612d,2021-02-13,welterweight,1,0.7304081029408848,2021
a4e473c3f2b704804d3aa60e,2021-02-13,middleweight,0,0.482628783342078,2021
84467793f69d35eb41eb8877,2021-02-13,middleweight,0,0.5764380416659225,2021
089e43bbc47943ab21cfcc52,2021-02-13,womens_flyweight,1,0.4297802576706398,2021
eb1492878c3ea0174e4e3b62,2021-02-13,womens_strawweight,0,0.40130970360452806,2021
12f182cc4484512866f9fb1e,2021-02-13,featherweight,0,0.23697981723654987,2021
3dba4569718934d994975320,2021-02-13,middleweight,1,0.39049734987226936,2021
ea60b29d1cc1c5cbf1e166c1,2021-02-20,bantamweight,1,0.31847228542038564,2021
74bfe372b0e5a30d25bf5041,2021-02-20,heavyweight,0,0.32499701767868905,2021
54831bad652cdc3a8ada5fdc,2021-02-20,heavyweight,1,0.8336399008759113,2021
5f3fc1a3e546d6b566ba1392,2021-02-20,featherweight,1,0.5457090090101007,2021
1a4d68fedca9efa585791fa8,2021-02-20,heavyweight,1,0.23096265001409524,2021
4dfd2b1535c10a0b46f38234,2021-02-20,bantamweight,1,0.5866169697094402,2021
35b9ba0462608f9b6e41c742,2021-02-20,featherweight,0,0.42740064597520755,2021
b57470dcb8fd957a6caf4d98,2021-02-20,womens_bantamweight,1,0.43476524830628743,2021
92b3031f9c8a237ab1c68ea2,2021-02-20,featherweight,1,0.39412169511640266,2021
624a4740ac849b0f19e7a355,2021-02-20,middleweight,1,0.5444801805141113,2021
bb5477c8597bf06ae476381f,2021-02-20,heavyweight,1,0.6551580374329394,2021
08bc513ce88af8ec37ef2a3e,2021-02-20,womens_flyweight,1,0.6458130501973852,2021
a8ff0354149b1a73242c7b41,2021-02-27,featherweight,1,0.6484286005001326,2021
fa031ca2b598c1790a770dac,2021-02-27,lightweight,1,0.5100033719843609,2021
79d0da63044a2d7848dc3eb4,2021-02-27,womens_bantamweight,0,0.7822909648451799,2021
a7edd53221755c84fb85b338,2021-02-27,light_heavyweight,0,0.5087305419788806,2021
4dae04976391e2c304856f18,2021-02-27,heavyweight,1,0.5482047221728026,2021
8977265e2ec0ac4a8d0eb88d,2021-02-27,light_heavyweight,0,0.4210146624136273,2021
