fight_id,fight_date,weight_class,fighter_a_won,probability,year
203ac34442d30277d30b534a,2020-07-11,featherweight,0,0.3108654390768918,2020
bbb50c2b6683640361da5f6b,2020-07-11,heavyweight,1,0.7215317019094084,2020
c47da9117ef9cb0c55d90f33,2020-07-11,bantamweight,0,0.6591957994639727,2020
0d11971457c4175b965c7f87,2020-07-11,bantamweight,1,0.6626171358767068,2020
511b42aba92448e1f30bcceb,2020-07-11,flyweight,1,0.7408576140751666,2020
b8cb51bb58d9db4514c8a4cf,2020-07-11,light_heavyweight,0,0.7123494318584421,2020
3cb54ea87dbfd559fefef2b7,2020-07-15,welterweight,0,0.5149370518162252,2020
884115a97758c772c9a1aa6e,2020-07-15,featherweight,0,0.6577918199333153,2020
e030c4b4274431ef2741e6c9,2020-07-15,womens_flyweight,0,0.6246223714039305,2020
a8f801019d4eef0e77d9ae1a,2020-07-15,bantamweight,0,0.15286594826374209,2020
b3e069741adc630204893233,2020-07-15,featherweight,1,0.4647383091723209,2020
e15671cec5d44e671c10a445,2020-07-15,featherweight,1,0.38581247865204726,2020
8b32ecec48dbcd2195ac45bf,2020-07-15,middleweight,0,0.3198836672544957,2020
07704ef1301d2d6ce8009af5,2020-07-15,light_heavyweight,1,0.5521012559725247,2020
b612d80bd5c03377090d4d3e,2020-07-15,womens_flyweight,1,0.5230019035809383,2020
9f333d28d7717b8654dfa658,2020-07-15,featherweight,1,0.19560233686057119,2020
456ab7958561d909b67e3864,2020-07-15,flyweight,0,0.44828739361086795,2020
8f69fcae4224781b3c9cfa38,2020-07-18,flyweight,1,0.3687165831636069,2020
fa1912c548967b80aa56bf11,2020-07-18,womens_flyweight,1,0.4340859197018938,2020
6919180ec57b7b188061ac38,2020-07-18,bantamweight,0,0.5861537903389626,2020
74993216732e68a332a88a7c,2020-07-18,heavyweight,1,0.6479471493839924,2020
cd37985766a8aa01b735f39b,2020-07-18,lightweight,0,0.34853037963846273,2020
1940aee687891ca4a94afbfd,2020-07-18,flyweight,1,0.6161537927662956,2020
9fafa8c93b811a3746eb31e8,2020-07-18,catch_weight,0,0.2558549669334508,2020
f86ab16d919a25d4da537f58,2020-07-18,middleweight,0,0.5015713715965879,2020
66da3b6f9f4cf7e4157872a1,2020-07-18,lightweight,0,0.4196895262327114,2020
4a09d8daff5488361ff890ac,2020-07-18,bantamweight,1,0.5630430804183318,2020
e038f9564dda467e4997ce35,2020-07-18,lightweight,0,0.5943496694219026,2020
8cd39f466756d30dadd88be2,2020-07-18,light_heavyweight,0,0.6988299560532827,2020
aa414e556f0b92cf8400036c,2020-07-25,welterweight,0,0.32598973702289574,2020
9ecf8c24eea5a923e8f4b148,2020-07-25,womens_bantamweight,1,0.5667789075177374,2020
b345fd117c26ce8ce1ef6e60,2020-07-25,womens_strawweight,0,0.464217988733923,2020
0c7ab3916d55a17df15a3a83,2020-07-25,heavyweight,1,0.17941044043104165,2020
39cab37f486024ecb9db2635,2020-07-25,lightweight,1,0.5342271766380331,2020
defd84b0599cc0d92b68f3d9,2020-07-25,welterweight,1,0.6837122731983302,2020
463933bcaf017d47e453066f,2020-07-25,light_heavyweight,1,0.6917312662672802,2020
774acac56423a0c607d073ed,2020-07-25,featherweight,1,0.6005335703785789,2020
f8145b4bb7b5e3cb97d4dc9c,2020-07-25,bantamweight,0,0.22535529025181758,2020
6ce73abee15e58ac43b79445,2020-07-25,light_heavyweight,1,0.5617563362832422,2020
85e0c0d613fc2cb13a184545,2020-07-25,welterweight,1,0.6799901275905252,2020
d7af924b081837726a8d950e,2020-07-25,middleweight,0,0.5700886084116947,2020
11685689bd05b8ae21ca67b2,2020-07-25,heavyweight,0,0.30566002208547494,2020
376525f5ca63a4c27ff6decb,2020-07-25,heavyweight,1,0.5661314597180925,2020
8332a93dfb22029ffd97dce6,2020-08-01,middleweight,0,0.6485345204875941,2020
accaf5efe3560f60755f9237,2020-08-01,bantamweight,0,0.1977782782642555,2020
77f7f2dbc81095fc4709e0cc,2020-08-01,featherweight,0,0.2783322031599868,2020
803e4699563eeaab313ee6f9,2020-08-01,womens_flyweight,0,0.5668001490435868,2020
cf1b0a8a8ef42f5355c57ac5,2020-08-01,featherweight,0,0.5292521037443519,2020
74ada4c73df8d55a25668c40,2020-08-01,lightweight,1,0.5265121510340515,2020
11b2bdce33b4daa385378c1a,2020-08-01,welterweight,0,0.4014718558177043,2020
210876a707716aedd484fb62,2020-08-08,middleweight,0,0.570397825343572,2020
55d2db7e55ff9ef810d8a2d6,2020-08-08,lightweight,0,0.3571386309260968,2020
04fb7fae5eccd9bfad3b30f5,2020-08-08,heavyweight,1,0.6654964111888189,2020
9c4d9994434bee6a49132946,2020-08-08,featherweight,0,0.7282397179201031,2020
868200fb7ccb6878e63a9732,2020-08-08,bantamweight,0,0.43153886558042814,2020
7ba96474f9f6f546663fb612,2020-08-08,middleweight,0,0.2676475806067741,2020
2d9f61eb854f945a91ce4e6e,2020-08-08,middleweight,1,0.5288539406448264,2020
da0dbbeaf56d1757faf50688,2020-08-08,lightweight,0,0.22535468620708973,2020
7cf5bb7c97d458ef222e05c8,2020-08-08,middleweight,1,0.47876513541926224,2020
298e37ec9666db9f53515a4c,2020-08-08,welterweight,0,0.5593053549551764,2020
245a1aa1d70748ddb77fcd50,2020-08-08,womens_bantamweight,0,0.42602022891895597,2020
060c3c0453e2685b88bfc7cd,2020-08-08,featherweight,1,0.8310684627148762,2020
f62f628f4d455c496ac07489,2020-08-15,womens_strawweight,0,0.47143084945353514,2020
a932c2ee19a974d44f417d4b,2020-08-15,heavyweight,1,0.5529851267876598,2020
7a1e753ee1cac071ed552cc0,2020-08-15,womens_strawweight,1,0.6034553484936473,2020
c2a30adbd7330740e20862ad,2020-08-15,featherweight,0,0.7218141068903944,2020
14528df9ace6c262ceefb3f7,2020-08-15,lightweight,0,0.4148768744531162,2020
55a99ea2630f084f2ed4d912,2020-08-15,bantamweight,1,0.7197529639862844,2020
5d24c91dd499dbf9f371c204,2020-08-15,heavyweight,1,0.544301913941142,2020
1b00b8df5d93a51c490a2948,2020-08-15,featherweight,0,0.3508050211898094,2020
ba981dcf4305f29bcaa7900b,2020-08-15,bantamweight,0,0.6168307142770874,2020
27164f9bd07bca68817f3f4e,2020-08-15,heavyweight,0,0.4386629323736537,2020
b5a777423264ab6348bb1c2e,2020-08-15,featherweight,1,0.24020431768234837,2020
acf437c27bb894e5f10b2833,2020-08-22,womens_strawweight,1,0.5453467218126993,2020
865bc5e17b412e9d8e74207b,2020-08-22,lightweight,0,0.332992929092761,2020
56c97a89da7aadd66d047b0a,2020-08-22,welterweight,1,0.5035363404866353,2020
3d301ae7159660205e61e4dc,2020-08-22,welterweight,0,0.5063042860568936,2020
34d337987a36d7908897d305,2020-08-22,light_heavyweight,0,0.18508031019159915,2020
df37437bbab31d315b3583ce,2020-08-22,light_heavyweight,1,0.6144615752701207,2020
35fc4617b59fef082956caf0,2020-08-22,womens_flyweight,1,0.1651073030723313,2020
4c3bf69bcda575328e7dfa8a,2020-08-22,bantamweight,1,0.5978881395071143,2020
9a0f019bcdd546effc2348ee,2020-08-29,middleweight,1,0.5922947412552076,2020
445a76108cb8e63cbb18f23b,2020-08-29,featherweight,1,0.6107758168593123,2020
783496ec89222db55e57a668,2020-08-29,light_heavyweight,1,0.49357566759695554,2020
e386eba5a579cbc9c61d7ea2,2020-08-29,womens_flyweight,1,0.5457645360790713,2020
7e8fcbb84541590cb5ced267,2020-08-29,middleweight,0,0.5647886136826592,2020
4fba53fa922937da97b13a1a,2020-08-29,womens_strawweight,0,0.4158854048883156,2020
9e3309a83263a3eb26e2536b,2020-08-29,womens_strawweight,1,0.5567199621644463,2020
cd63bf60ab82e106e2f0ee15,2020-08-29,featherweight,1,0.5445692923678935,2020
5b102515890b750f61b15ad8,2020-08-29,welterweight,1,0.7825935769643874,2020
df451b71add33401cfbbbdee,2020-08-29,welterweight,0,0.3998626174759659,2020
a8f7e7ce78b35799585b7b3f,2020-09-05,heavyweight,1,0.3593622770415064,2020
4566ad12d4871db68af538da,2020-09-05,middleweight,0,0.5982911248735809,2020
79f56fc5b540a07b75fc2f98,2020-09-05,featherweight,0,0.34343128040574544,2020
b37f7663c4100c0a3a3d864e,2020-09-05,bantamweight,1,0.6654197875540047,2020
db45cb350600a6522a63019e,2020-09-05,welterweight,0,0.4194575268274036,2020
3a47b616824dbc09d6b4f23f,2020-09-05,light_heavyweight,1,0.520983284597976,2020
cc3301848054cf1d86698beb,2020-09-05,womens_flyweight,1,0.38799803622892376,2020
28d6bbf15b8b8f3eb7f23a3c,2020-09-12,heavyweight,0,0.3980890667765432,2020
f323a1bcddd8b81465fd2d6a,2020-09-12,featherweight,0,0.28900241121174863,2020
7ae74b7892d546b2c6cc4286,2020-09-12,catch_weight,1,0.6573453579344802,2020
b58fb9829ccfd18659c6d7da,2020-09-12,welterweight,0,0.3231808256411353,2020
082eb0ff7fe293a70ba23347,2020-09-12,light_heavyweight,1,0.3193346274374525,2020
93cfcbcd4b75c2b5c8ee2e46,2020-09-12,womens_bantamweight,1,0.569763480979338,2020
04a643128e2a0077e897530a,2020-09-12,lightweight,0,0.24210679593144646,2020
537ffd56845ed420190fbfdd,2020-09-12,womens_strawweight,1,0.4932671970417448,2020
25de901f6dd7ecb9530b74b0,2020-09-12,lightweight,0,0.4931370080308449,2020
28efb17bdca98d4378885a1c,2020-09-12,womens_flyweight,0,0.615551154280877,2020
9315dd27fd7b658d3ca50207,2020-09-12,womens_flyweight,1,0.6878132716683714,2020
623b46230159a54815f5cb49,2020-09-19,bantamweight,1,0.516432380504671,2020
fb266d3d4965156fe0812808,2020-09-19,welterweight,0,0.3594221833335286,2020
6c738a0d9b2c763e5023b8b1,2020-09-19,featherweight,1,0.43774782190344025,2020
d817723ba47e641cb45f55df,2020-09-19,womens_bantamweight,1,0.44289111827964955,2020
5b0b10e3a4c96b4a1aaacc21,2020-09-19,light_heavyweight,1,0.5069688426877428,2020
4d15262f09d0438e42a1d716,2020-09-19,flyweight,1,0.34356389858128317,2020
f23ca5817efea8ed67cc6d3e,2020-09-19,bantamweight,1,0.5745045035977733,2020
fb788a19abdf58c4ce9dcfda,2020-09-19,middleweight,0,0.2618155373743033,2020
5c95389aafbb0711c5963558,2020-09-19,middleweight,0,0.3116973675120568,2020
7931d00816825b1bd9e0ecf7,2020-09-19,womens_strawweight,1,0.5750950024966265,2020
126a5071914844441f76aed3,2020-09-19,womens_flyweight,1,0.45607702273486544,2020
ef94f26d1600348c57fa67b0,2020-09-19,featherweight,1,0.28483903464522853,2020
3e510c9608a6583021390665,2020-09-19,bantamweight,1,0.42524511382891045,2020
23a662e45455f29a908aee5f,2020-09-26,lightweight,1,0.5664660999699656,2020
ffe5c9a6e91e0d37d415fdb0,2020-09-26,welterweight,1,0.8462697180673666,2020
9f519c98b04a3b46edae897c,2020-09-26,light_heavyweight,1,0.31773621105671407,2020
80791d311e48d79967e48920,2020-09-26,featherweight,0,0.4950405767981209,2020
4ba5210842a9fdedea37b2dc,2020-09-26,middleweight,0,0.14575660971802062,2020
38d22d042e94d6259e70a045,2020-09-26,heavyweight,1,0.49853148212747783,2020
48f7656e55b8b2313a2a7cd2,2020-09-26,flyweight,1,0.26088084012740853,2020
f4bc73375a257ec73059a857,2020-09-26,womens_bantamweight,1,0.45849852168263155,2020
be57e08456210445617a2cfe,2020-09-26,light_heavyweight,1,0.28014872124081047,2020
39410ea34d5a7709c2e4070b,2020-09-26,featherweight,0,0.5638815419682539,2020
f593b1fad2405f4eea183994,2020-09-26,light_heavyweight,0,0.7372532269223344,2020
b04169fb651ff838bcc04a28,2020-10-03,welterweight,0,0.361813918452767,2020
0c6b8632abdb2d92929613c4,2020-10-03,bantamweight,0,0.4315669503792463,2020
d1559e32012f7277afb65dff,2020-10-03,middleweight,0,0.41872597869399497,2020
f3ee0876b7b239e4c9c141a5,2020-10-03,womens_bantamweight,1,0.5879342033007072,2020
1ed625d2bce4a080ff7aa7ec,2020-10-03,womens_bantamweight,0,0.5688060838875996,2020
c6a82c44dd90c79be12b6827,2020-10-03,middleweight,0,0.47143683017445215,2020
e027916440b1d9b89633d333,2020-10-03,bantamweight,1,0.7632579930580988,2020
e78a454a7ba56158106a70bb,2020-10-03,womens_strawweight,1,0.5862540712430833,2020
9038dd92cf6a9dba569b6e41,2020-10-03,lightweight,1,0.6459942994323175,2020
5e403d21b6f537ca07e981a8,2020-10-03,heavyweight,1,0.5552832251482432,2020
80048b12f4e27d448e681393,2020-10-10,bantamweight,0,0.6796586891894302,2020
9fd3797dda6a9dc551642271,2020-10-10,heavyweight,0,0.39590010106696133,2020
47d015c9da4f8e7c68642c9c,2020-10-10,flyweight,1,0.43766093053775174,2020
f3c39178e030c72a92766f83,2020-10-10,heavyweight,1,0.4634341986389304,2020
b33b7e15079e874207787397,2020-10-10,featherweight,1,0.41762977559792847,2020
32b54d883d2d43b47a7329ef,2020-10-10,featherweight,1,0.5052456978138835,2020
3933cacfa643f4332fb05e57,2020-10-10,middleweight,0,0.6301374042165128,2020
6d2a9d7dc08ac386e90f4115,2020-10-10,middleweight,0,0.440020733704364,2020
a9b7a476e336ba9d14cc3967,2020-10-10,bantamweight,0,0.4752950289655989,2020
4bf87d901465ed4dc164d766,2020-10-10,heavyweight,0,0.19636617091369837,2020
96f20b0be6ccb77bf9cdc8eb,2020-10-10,middleweight,1,0.5854631724627148,2020
f37de3fb239061532292aa7a,2020-10-10,womens_bantamweight,0,0.3222054176033399,2020
c1064b7eb590e152b8293553,2020-10-10,featherweight,0,0.7539743972158208,2020
7436f2383310929d077726d8,2020-10-17,featherweight,0,0.6421941840079856,2020
1ccd594341a2b6cea5016be1,2020-10-17,welterweight,0,0.46250235346978363,2020
5c7f86843455a239817ae12d,2020-10-17,light_heavyweight,0,0.39777906177755,2020
2da28f1443f58bbdd2cb3db7,2020-10-17,womens_flyweight,1,0.5530141374620645,2020
9dc9bdd024b0eccd64b939ac,2020-10-17,lightweight,1,0.6503925159600256,2020
5b47f9b0810708e40df64e9e,2020-10-17,light_heavyweight,0,0.26560256095868084,2020
2975781dbd33227ef8a61f79,2020-10-17,middleweight,1,0.7341074457538739,2020
2a9bbefd70d44c964d657e9b,2020-10-17,womens_flyweight,0,0.4268845424686367,2020
591940879703188b315267f6,2020-10-17,lightweight,1,0.5186607717134376,2020
385fd3eb8f3778369168b7dd,2020-10-17,bantamweight,1,0.7626258966265175,2020
5d4dafd8adc6f8fdd0422db8,2020-10-17,featherweight,1,0.5326290841592168,2020
9e5f20555d811d9565cd562c,2020-10-24,welterweight,1,0.3524102332330137,2020
c390228f133682c232f89d7a,2020-10-24,heavyweight,0,0.12400201027984367,2020
ddd3bcee83bd285bc2d66fda,2020-10-24,middleweight,1,0.48960420100745267,2020
accd1dcd8cd278a67c7cd20f,2020-10-24,lightweight,1,0.6552874426233865,2020
5e1047bc4fb321e2c668e871,2020-10-24,lightweight,1,0.7271164234412228,2020
01e8de6e71b38fdbb4ca295b,2020-10-24,womens_flyweight,1,0.5397616676569745,2020
dccd287fe543912a3d4262ce,2020-10-24,womens_flyweight,1,0.5532458446410674,2020
27330ec2f027b06bb6e1d506,2020-10-24,light_heavyweight,0,0.43549484082254125,2020
95bf3e74a6af57559a469137,2020-10-24,catch_weight,0,0.5238552526457245,2020
df5cb9edb98d3b8e5b0d1dcc,2020-10-24,middleweight,0,0.28125184654792695,2020
f579d8fdebc5facfe7a54631,2020-10-24,heavyweight,0,0.3493858516949354,2020
89530c10412fef4e37adacc3,2020-10-31,bantamweight,1,0.5208843581223069,2020
139113bda6e2c08bcdb0de64,2020-10-31,featherweight,0,0.38961064184079286,2020
64f6e5042b239942a0940584,2020-10-31,lightweight,1,0.7136605548661485,2020
cefd7c12fbddc1ae93b66ff3,2020-10-31,welterweight,0,0.7868175002807745,2020
7b0cfccdff37cdd83d0058fe,2020-10-31,light_heavyweight,0,0.4651257345752717,2020
26fbfce30596a1dab7bd4db1,2020-10-31,middleweight,1,0.7970403519629913,2020
578662bba25d0cd530c617d8,2020-10-31,lightweight,1,0.4468999968679754,2020
ee10cdc650c5fb71fced52b6,2020-10-31,heavyweight,1,0.578652119004748,2020
558610849677ae0c138c4f45,2020-10-31,bantamweight,1,0.6581550182043342,2020
5fd8a5e104ff4c3e1adbc165,2020-10-31,middleweight,1,0.7225465086734248,2020
b5338c339e99f772edcafd4b,2020-10-31,middleweight,1,0.6581062507974405,2020
c01ae7afb0d017349ea11354,2020-11-07,heavyweight,0,0.3137213829478024,2020
a75ae44aa15099924d9905d7,2020-11-07,heavyweight,1,0.14371469256852115,2020
3eef4800a98bf0e45d406700,2020-11-07,womens_strawweight,1,0.555486875291738,2020
dcbfa685c07ca7e10a21cc93,2020-11-07,featherweight,1,0.363878700912087,2020
7e96ea3f88bc1cd633bfbcff,2020-11-07,featherweight,1,0.7059214284728852,2020
cf941249e8853878c39beb3b,2020-11-07,bantamweight,1,0.5013290863395254,2020
627ff29937df0f3e4b02b96e,2020-11-07,welterweight,0,0.4530873007478656,2020
35cd9e0ed2ba0bbc0352b4d5,2020-11-07,bantamweight,1,0.6397786686305023,2020
f56a2da3439d7312f3ed5053,2020-11-07,light_heavyweight,0,0.5264281931928988,2020
22d95249dfaff73c149f7787,2020-11-07,middleweight,1,0.6663255619064484,2020
4f984c114f952c5e85b05305,2020-11-14,welterweight,0,0.14791348774808633,2020
0bf1cad5fff73833720546bb,2020-11-14,welterweight,1,0.7650172128788298,2020
4d8c8fdb741a66e9ec213215,2020-11-14,womens_strawweight,1,0.3834649422065612,2020
7472bbec30036b91f8b3f55a,2020-11-14,catch_weight,1,0.4714960562855741,2020
9d1bf278adaf06c59aafbe8a,2020-11-14,heavyweight,0,0.3429244960947925,2020
bdf3b0384bfd20ab4f874937,2020-11-14,bantamweight,0,0.43297999116935204,2020
256ba9eadd0025f9b1b46491,2020-11-14,womens_strawweight,0,0.6517571460018913,2020
212de9a7a449ce2e3483fe61,2020-11-14,lightweight,0,0.45043352155930316,2020
71953b09146d733984c4873f,2020-11-14,womens_strawweight,0,0.4705723936164745,2020
daa107f8ce19d97b1024e608,2020-11-21,welterweight,0,0.5837897006457873,2020
990f47449008c2507dce5538,2020-11-21,womens_flyweight,0,0.40183328748348146,2020
855198b297a6d4d634748fc0,2020-11-21,flyweight,0,0.2993281323306289,2020
ab363e2b0f18214055df486e,2020-11-21,welterweight,1,0.3847250537781274,2020
35a304f5212463a5b62f0016,2020-11-21,flyweight,0,0.5347358966665244,2020
e10c4a1985fd12ac4132b445,2020-11-21,middleweight,1,0.5189953716036093,2020
75e45e9d89ad79cff7c42ac6,2020-11-21,womens_flyweight,0,0.4498601438776951,2020
5ec0091b78dc3de20dd3ac14,2020-11-21,middleweight,0,0.3729076912421225,2020
71a0386425bf0de6d824fb82,2020-11-21,welterweight,1,0.462854782717482,2020
1d045510888fda8b989e961d,2020-11-21,light_heavyweight,0,0.5484918215548501,2020
eaf2ba2fb033cd4f682f8d99,2020-11-21,welterweight,0,0.6437921115455599,2020
2cbdb6487a02560caa061947,2020-11-21,womens_flyweight,1,0.7922454121667133,2020
f1ef0a42087a271126512de6,2020-11-28,light_heavyweight,0,0.40075646378136337,2020
54556752d4e905ae3733dad8,2020-11-28,womens_bantamweight,1,0.5164611349106634,2020
ee744e008569f783f1c7ae2f,2020-11-28,womens_flyweight,1,0.43539100089520794,2020
1da86dd1a82396c3d44770b5,2020-11-28,featherweight,1,0.14348188363515305,2020
f7f1ed2648969e54b0e3c382,2020-11-28,heavyweight,1,0.3038409971726012,2020
15dd8c606462176c34ed098b,2020-11-28,catch_weight,0,0.5432533505864638,2020
be0781425d6678d096405d23,2020-11-28,bantamweight,0,0.5741103848029072,2020
1cc13b483b64475640fb3718,2020-11-28,welterweight,0,0.36516061756773355,2020
1162fe15cac2da103dfe148c,2020-11-28,featherweight,1,0.4636837108058511,2020
0c3a9c25327fe52dfdc851ce,2020-11-28,flyweight,0,0.22651452624526047,2020
3fb0d126ec0ec9c850e7c51f,2020-12-05,lightweight,1,0.6036959980088951,2020
38c73190ff54c90011fd11da,2020-12-05,heavyweight,1,0.5016784638173322,2020
2faee2f4000145f6ef0e7d15,2020-12-05,featherweight,1,0.7547541555526529,2020
c7ea0e981df13024b9a31ab0,2020-12-05,middleweight,1,0.4681960956744031,2020
b7f4b02b143222c336934e1f,2020-12-05,bantamweight,1,0.33474665358994016,2020
96327f3512f595cecb211d04,2020-12-05,lightweight,1,0.7548389490656411,2020
5626b216eee3a29a06e2e953,2020-12-05,light_heavyweight,0,0.35631232064339874,2020
cdbde8c8fb7b8ab6ece9ca3f,2020-12-05,light_heavyweight,1,0.627224744344959,2020
e56a0eee2d1ec9ecb44e9c6c,2020-12-12,featherweight,0,0.3481723887481373,2020
0212910162e54fa9cd5b7cd0,2020-12-12,featherweight,0,0.5313320186635392,2020
d5af84d65e5ec7c832fd231d,2020-12-12,featherweight,1,0.3468580520017929,2020
f33feba4243e510ba6affdca,2020-12-12,heavyweight,1,0.552723851519106,2020
dd922295fee469e083fac69f,2020-12-12,middleweight,1,0.8005205035968844,2020
b259ff80d212bf23d79b1dc4,2020-12-12,womens_strawweight,0,0.5501808444141755,2020
4bdb0495d3dcf5d7e7dd27a3,2020-12-12,lightweight,0,0.6069576587768173,2020
80103ed2aae686dd59e7503e,2020-12-12,womens_strawweight,0,0.2875656997583411,2020
c07bd95dd550983c678bb413,2020-12-12,lightweight,0,0.3307887620736587,2020
956d4c038b9d798a03f2f217,2020-12-19,welterweight,1,0.6159006580875742,2020
06b8415093de68eee890672b,2020-12-19,catch_weight,1,0.4615834500928488,2020
9cfc7008d97b25e3eee03dba,2020-12-19,catch_weight,0,0.5230411055120032,2020
7c14b9cca72df7ce3e48797f,2020-12-19,womens_flyweight,0,0.5549419059960846,2020
09bb551777feafe78278b168,2020-12-19,flyweight,0,0.5091937211083793,2020
ce69be9a42b5dce320787439,2020-12-19,bantamweight,1,0.4621018698409741,2020
d4607f21674e1b635ed2c4b1,2020-12-19,heavyweight,1,0.43630155651969843,2020
2751edcfff14d6f87019df2c,2020-12-19,bantamweight,1,0.3768288706152332,2020
47e7219958c4619887b0ea40,2020-12-19,welterweight,0,0.5058568362740159,2020
8da008a32caddde479cc3af6,2020-12-19,womens_bantamweight,1,0.4615203882495058,2020
6cccf3ffb09a129e7b0bb096,2020-12-19,welterweight,0,0.5154714435453278,2020
73c4fd702dce585354b6c53b,2020-12-19,middleweight,1,0.5308317459405527,2020
ae621dcbc9586b8e5527d2fc,2021-01-16,welterweight,0,0.4202233350409825,2021
63d6662513715319fbb37f5b,2021-01-16,heavyweight,1,0.5017278136035735,2021
299cafa827deafab86edfca9,2021-01-16,welterweight,0,0.3676379562976147,2021
5a322970c6fa2b7ccdbf1a91,2021-01-16,featherweight,0,0.2489096012132939,2021
0b3e78533c34539224338ddd,2021-01-16,middleweight,0,0.5985254029810011,2021
e3788f7673c040a7e7162eaf,2021-01-16,featherweight,1,0.6401204705825386,2021
94167c05ac13c3152031bd8a,2021-01-16,middleweight,0,0.605909353844554,2021
e1e59ca7e3b0bad7652227e2,2021-01-16,welterweight,1,0.3417938309711485,2021
0314d7c96dc6c9029d7f9a5f,2021-01-16,womens_bantamweight,0,0.5241488341469915,2021
733a1c63f7740f95a9317482,2021-01-16,womens_bantamweight,1,0.47706960418795347,2021
6be48a3315d78994e2f6bbaf,2021-01-20,middleweight,1,0.5970110219997379,2021
9fa1bae0311b4aa3ccba91f1,2021-01-20,flyweight,1,0.3579879017326406,2021
0510c32efd9efab7964555f7,2021-01-20,light_heavyweight,1,0.4358879332006305,2021
8dd911979c1d546b9c995936,2021-01-20,featherweight,0,0.14419705253478665,2021
88d9b570e90c027e750424b7,2021-01-20,flyweight,1,0.5159016180097269,2021
500b756ea736234a67f865c7,2021-01-20,welterweight,1,0.3680966258850272,2021
e8a21c49a3957ae2db4f9304,2021-01-20,lightweight,0,0.37205791210754807,2021
bd1a13b91967e59c2d2ca195,2021-01-20,middleweight,1,0.5012057754167764,2021
871ec9ac30c6dde7f53b3da8,2021-01-20,bantamweight,0,0.21175841125407602,2021
5e589ab68c009c7418795d5d,2021-01-20,womens_flyweight,0,0.3738949159316663,2021
f586b613c26248f8a71102eb,2021-01-20,flyweight,1,0.7157491866151745,2021
c5b665d2739cea495eec4f33,2021-01-20,bantamweight,1,0.6328283146214643,2021
e5728f57a9db1a6d419df71d,2021-01-20,womens_flyweight,0,0.5172653491667905,2021
acb69131c93694b07300faa1,2021-01-20,welterweight,1,0.4408185372386675,2021
cc8a36141f665f8a21e43c79,2021-01-23,flyweight,1,0.6400079677992279,2021
ba4700ec8890cb3212bac423,2021-01-23,middleweight,0,0.40194061963311883,2021
35396c0c45d4c8527b82d6ab,2021-01-23,lightweight,1,0.782912439407073,2021
e81b6098e57e8133b071edb8,2021-01-23,middleweight,0,0.5693874342296388,2021
749823f187d45e71e91ff721,2021-01-23,lightweight,0,0.8723188215959646,2021
41d00a19b95b8c4e1011e422,2021-01-23,lightweight,0,0.5242830416775675,2021
069bf8b9c6ade82cb549680a,2021-01-23,womens_flyweight,1,0.45103851787659516,2021
946129bbdfaa781a21608a9e,2021-01-23,womens_bantamweight,0,0.27982372855854276,2021
f7128ea236725875bb42fb2a,2021-01-23,light_heavyweight,1,0.2563764826515608,2021
4d892766af178faa517a3b55,2021-01-23,womens_strawweight,1,0.2597200740683131,2021
9eddebe538dcd4b2e8bce30f,2021-01-23,catch_weight,0,0.25123396859145636,2021
398469f8b03c9109e14c3efb,2021-02-06,flyweight,1,0.6640502926834783,2021
c52172bfe2d5dadbc2baa574,2021-02-06,heavyweight,1,0.6445344951080927,2021
dd2ee13375dd8c96df6d0a62,2021-02-06,bantamweight,0,0.330382998127602,2021
c2749aa0039c9dbb15dc18cb,2021-02-06,catch_weight,1,0.6666599464092172,2021
006fbd1ad4d3164705b758d8,2021-02-06,lightweight,1,0.6050123928327782,2021
f95fccaf728f92e2468278a7,2021-02-06,womens_bantamweight,1,0.5186218716318586,2021
5b925fbe88e3649da9183c2e,2021-02-06,lightweight,1,0.33479499939960705,2021
5617b1854fbb99723ea7f386,2021-02-06,light_heavyweight,1,0.4042158946804929,2021
187bee69eb0bfc1344de75ea,2021-02-06,womens_flyweight,1,0.5307019252512406,2021
116aee82de340b5b69294296,2021-02-06,featherweight,0,0.508516629573952,2021
990348198032e07f47fe05b5,2021-02-06,featherweight,1,0.2105115964472183,2021
7f425d4ea75cb89d2a23d068,2021-02-06,featherweight,0,0.5381017944884173,2021
0ad9e306fa9bafaa5d9d1705,2021-02-13,catch_weight,0,0.4403518856109392,2021
f034ef7d780fb11cd9df91fa,2021-02-13,welterweight,0,0.38540900275712636,2021
e415a937b387a95ec19c51ec,2021-02-13,welterweight,0,0.4762897564738882,2021
f97a2702edccb7dad093612d,2021-02-13,welterweight,1,0.7339841935498784,2021
a4e473c3f2b704804d3aa60e,2021-02-13,middleweight,0,0.4821337150315586,2021
84467793f69d35eb41eb8877,2021-02-13,middleweight,0,0.5692245282798299,2021
089e43bbc47943ab21cfcc52,2021-02-13,womens_flyweight,1,0.4297844779125642,2021
eb1492878c3ea0174e4e3b62,2021-02-13,womens_strawweight,0,0.40158135499869874,2021
12f182cc4484512866f9fb1e,2021-02-13,featherweight,0,0.23091148285736088,2021
3dba4569718934d994975320,2021-02-13,middleweight,1,0.39512457624213226,2021
ea60b29d1cc1c5cbf1e166c1,2021-02-20,bantamweight,1,0.3106233877431174,2021
74bfe372b0e5a30d25bf5041,2021-02-20,heavyweight,0,0.30910722933481083,2021
54831bad652cdc3a8ada5fdc,2021-02-20,heavyweight,1,0.8449205540249339,2021
